image,date,x1,x2,label,tags
//image.musinsa.com/mfile_s01/_street_images/49095/280.street_img_view15c137228bee2f.jpg?20181214181627,2018-12-14,0.18285764827862058,0.10565876981732811,0,"['스테레오 바이널즈', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48452/280.street_img_view15be51892e2a95.jpg?20181109142640,2018-11-09,-0.9230195153422727,-0.13771367503290327,1,"['아우터', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44581/280.street_img_view15b10b22d6f81e.jpg?20180601140331,2018-05-27,-0.8851736398185582,-0.022113844149934662,1,"['와이케이', '하의', '체크', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/48187/280.street_img_view15bd2cda8ceecb.jpg?20181026172753,2018-10-26,0.2332276827091585,0.2669224569505016,0,"['알파 인더스트리', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/49422/280.street_img_view15c25afebb2a9e.jpg?20181228144732,2018-12-28,-0.9875872037059766,0.019133433268896678,1,"['브아빗', '아우터', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/49422/280.street_img_view25c25affe53d5b.jpg?20181228144732,2018-12-28,-0.9441504088858598,0.029534384318200702,1,"['브아빗', '상의', '베이지색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/49096/280.street_img_view15c1371d8d586e.jpg?20181214181601,2018-12-14,0.12692185609498258,0.021334163914651233,0,"['스테레오바이널즈', '아우터', '녹색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46348/280.street_img_view15b84f4e1bac9c.jpg?20180828185745,2018-08-21,-0.8819472376198166,0.04004866877182943,1,"['상의', '데님', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/44879/280.street_img_view15b1a4ad82e9f4.jpg?20180608184538,2018-06-08,-0.9530134850788325,-0.03761273532384543,1,"['크리틱', '상의', '녹색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/47440/280.street_img_view15bc0586b57303.jpg?20181012173045,2018-10-12,-1.0319695967367857,-0.19672469599009024,1,"['로맨틱크라운', '상의', '흰색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/44295/280.street_img_view15afbe0b827869.jpg?20180516171709,2018-05-16,0.16150611873469026,-0.16054263348634262,0,"['챠리앤코', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45384/280.street_img_view15b3f287f8222c.jpg?20180706175104,2018-07-06,0.2204895735951711,-0.038679353310084215,0,"['티셔츠', '상의', '주황색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44687/280.street_img_view15b0cdf95680e1.jpg?,2018-05-29,0.16226873591621332,0.028379395627230918,0,"['하의', '파랑색', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43568/280.street_img_view25af5742645d54.jpg?,2018-04-20,0.24293118997869842,-0.01267282780490269,0,"['팬츠', '하의', '체크', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40473/280.street_img_view15a61c755cd4e0.jpg?20180119192428,2018-01-19,0.2123802933129749,0.06092596594376474,0,"['디자이너 인비테이션', '그레이', '아우터', '회색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/43909/280.street_img_view15ae957d80f198.jpg?20180502155503,2018-05-02,1.2661301352968695,0.03553298029445259,2,"['아웃도어프로덕트', '상의', '검정색', '모델', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45844/280.street_img_view15b5ac5f895225.jpg?20180727170309,2018-07-27,1.270678838503234,-0.20707579069224388,2,"['5252BYOIOI', '상의', '흰색', '보라색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44959/280.street_img_view15b2afdde6f5bd.jpg?20180621102521,2018-06-11,0.1087639497287505,-0.054601302594215965,0,"['여자', '상의', '흰색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/44959/280.street_img_view25b2afdf36cb52.jpg?20180621102521,2018-06-11,-0.8406438914424363,-0.021627231680457555,1,"['하의', '녹색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/49249/280.street_img_view15c1c8ffd42c54.jpg?20181221160740,2018-12-20,0.13152224307250304,0.17135053755638405,0,"['비바스튜디오', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43555/280.street_img_view15ad951f9c2534.jpg?20180420150829,2018-04-19,0.08476317271186928,0.2388835729972773,0,"['해브어굿타임', '상의', '녹색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40048/280.street_img_view15a4f3838af787.jpg?20180108142200,2018-01-04,1.307799686396344,0.16150258660576317,2,"['세인트페인', '아우터', '회색', '학생', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45119/280.street_img_view15b27562dc98c2.jpg?,2018-06-18,0.046459233160883365,-0.13930729509371764,0,"['퍼플', '상의', '보라색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44745/280.street_img_view15b30964c591ff.jpg?20180625171924,2018-05-26,-1.059435270164615,-0.014487782806775158,1,"['상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44745/280.street_img_view25b30965c8909c.jpg?20180625171924,2018-05-26,1.2945407072801476,0.07815823279970009,2,"['denim', 'pants', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45527/280.street_img_view25b4c4f88f1213.jpg?20180716172101,2018-07-16,0.19394558728260938,-0.11839141834525915,0,"['티셔츠', '상의', '주황색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45657/280.street_img_view15b55430a92b7d.jpg?,2018-07-19,-0.944327796920576,0.036308226104956196,1,"['상의', '분홍색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44457/280.street_img_view15b04ed182d7aa.jpg?,2018-05-23,0.05082687000365353,-0.09299208181733584,0,"['블랙', '상의', '검정색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/44457/280.street_img_view25b04ed2a1e10d.jpg?,2018-05-23,0.22060883558629754,0.055077909295101445,0,"['블랙', '하의', '검정색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45444/280.street_img_view15b45c79b5a412.jpg?,2018-07-11,0.07957453490176994,-0.1577076664094578,0,"['레드', '상의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45444/280.street_img_view25b45c7a4ca913.jpg?,2018-07-11,0.17857216102589005,-0.008969461549649033,0,"['블랙', '하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44943/280.street_img_view15b1e1908187be.jpg?20180611190144,2018-06-11,-1.0062068629071814,0.021358509278534082,1,"['화이트', '상의', '흰색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/49323/280.street_img_view15c204888c2f16.jpg?20181224102732,2018-12-24,0.14762975306133283,0.12897645329980334,0,"['화이트', '아우터', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45074/280.street_img_view15b2341bed33b8.jpg?20180615135902,2018-06-15,0.2235506654137938,-0.20248610197378822,0,"['휠라', '상의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40733/280.street_img_view15a72d71aebe2a.jpg?,2018-01-29,0.1224817910133362,-0.031143633962957683,0,"['자켓', '아우터', '검정색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45052/280.street_img_view15b3328359566d.jpg?20180627155839,2018-06-14,-0.8699139038405936,0.08838416485772015,1,"['상의', '파랑색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45052/280.street_img_view25b332840a12d5.jpg?20180627155839,2018-06-14,-0.8617938639532136,0.10383879950614319,1,"['하의', '검정색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/43794/280.street_img_view15ae2f19a53223.jpg?,2018-04-27,1.3224745671616744,-0.09466265560137846,2,"['블랙', '상의', '검정색', '스프라이트', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43794/280.street_img_view25ae2f1a77fa33.jpg?,2018-04-27,0.18149301060690612,-0.039220023124920164,0,"['베이지', '하의', '베이지색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/41059/280.street_img_view15a8bec97a0ee5.jpg?20180213035001,2018-02-13,0.11232898844307518,0.10433782044169834,0,"['베이지', '아우터', '베이지색', '유니크', '키치']"
//image.musinsa.com/mfile_s01/_street_images/43067/280.street_img_view15ae6ada37262d.jpg?20180430171756,2018-04-05,-0.7292110118165199,0.07805070660194793,1,"['아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48446/280.street_img_view15be3bf93079c1.jpg?20181108152714,2018-11-08,0.200814551265506,-0.222934744551337,0,"['네파', '아우터', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43372/280.street_img_view15ad07723e2404.jpg?20180413190516,2018-04-12,-0.9019362333889661,-0.07382553477028352,1,"['어텐션로우', '상의', '스프라이트', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40474/280.street_img_view15a61990b8d1e5.jpg?20180119191903,2018-01-19,0.2375184138553754,-0.009089751690052902,0,"['디자이너 인비테이션', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/42925/280.street_img_view25ae0402456a7b.jpg?,2018-04-02,-0.8800580865841571,0.0485378883002725,1,"['하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43103/280.street_img_view15ac6dab9576dd.jpg?20180406112640,2018-04-05,0.051951855564261275,-0.18843173962980048,0,"['화이트', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/42763/280.street_img_view15ab9dcdc4db35.jpg?20180327194457,2018-03-24,1.194012075566308,-0.1154443340793589,2,"['L-2B', '네이비', '아우터', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43915/280.street_img_view15ae947aa50641.jpg?20180502155153,2018-05-02,1.2089361617261225,-0.19049787680650987,2,"['인스턴트펑크', '상의', '보라색', '학생', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/47869/280.street_img_view15bc98d70b3b39.jpg?20181019165602,2018-10-18,1.2698421232413142,0.21283215445033984,2,"['무신사 스탠다드', '재킷', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47874/280.street_img_view15bc983d0dcdbc.jpg?20181019164323,2018-10-18,0.19684172901656488,0.07878902635268269,0,"['무신사 스탠다드', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/49248/280.street_img_view15c1c9069685c6.jpg?20181221160806,2018-12-20,0.2263326826371393,0.11357784103224115,0,"['비바스튜디오', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45064/280.street_img_view15b2346361d61d.jpg?20180615140353,2018-06-14,0.11500064141795484,0.07040901047926648,0,"['휠라', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/41047/280.street_img_view15a83c9379cda9.jpg?20180212205744,2018-02-12,0.2093041743409435,-0.13554844069498254,0,"['아우터', '파랑색', '데님', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44672/280.street_img_view15b0ce12b861bc.jpg?,2018-05-29,0.15680414156014397,-0.13377942109242738,0,"['블루', '하의', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45631/280.street_img_view15b4efb02ce3ea.jpg?,2018-07-18,0.16185746324791128,-0.06259125928530256,0,"['화이트', '상의', '흰색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45631/280.street_img_view25b4efb0b18fb0.jpg?,2018-07-18,0.13417785970962112,0.16806994342902537,0,"['블루', '하의', '데님', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45394/280.street_img_view15b441f1a5c971.jpg?,2018-07-09,-0.8446565318833982,-0.024618338317205158,1,"['블랙', '상의', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/46731/280.street_img_view15ba0db7f7bc58.jpg?,2018-09-10,0.12279769631220248,0.04651478776245585,0,"['스트라이프', '상의', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45869/280.street_img_view15b6167c1f0659.jpg?20180730111329,2018-07-30,0.19859449855645345,-0.14495531367087272,0,"['TOP', '상의', '분홍색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/47304/280.street_img_view15bb72bd303ebc.jpg?20181005185959,2018-10-05,0.1790042142689127,0.12645250224736593,0,"['에잇세컨즈', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43946/280.street_img_view15aeaf315c3134.jpg?,2018-05-03,0.09424221505365495,0.04249899450158791,0,"['네이비', '상의', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43946/280.street_img_view25aeaf31f4427a.jpg?,2018-05-03,0.14821890666537252,-0.02990741228059437,0,"['블랙', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40168/280.street_img_view15a5f0c0924e2b.jpg?,2018-01-09,0.1600596725777915,-0.11188258020822381,0,"['블랙', '아우터', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/42332/280.street_img_view15abc6b1700ff0.jpg?20180323105924,2018-03-23,0.13693902144283895,0.10274782047268924,0,"['비피비', '상의', '분홍색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47837/280.street_img_view15bc998f7471c1.jpg?20181019181027,2018-10-18,0.19463224128675158,0.13082020369419764,0,"['무신사 스탠다드', '아우터', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44422/280.street_img_view15b04efa0e7142.jpg?,2018-05-23,0.24367000523269197,0.13306521864748144,0,"['그레이', '아우터', '회색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45550/280.street_img_view15b4d798a26bee.jpg?,2018-07-16,0.1606394652979107,0.01907142236695795,0,"['블랙', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45550/280.street_img_view25b4d7a022c4fa.jpg?,2018-07-16,0.13716641734792234,-0.0675613244042497,0,"['블랙', '하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46083/280.street_img_view15b6aa66dcbeb1.jpg?,2018-08-08,-0.9874519374421215,-0.13157866931105056,1,"['블랙', '상의', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/46083/280.street_img_view25b6aa7304f8af.jpg?,2018-08-08,-1.0467722882867752,-0.028235108983576996,1,"['아이보리', '하의', '베이지색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/43776/280.street_img_view15ae2fe5aa94c2.jpg?,2018-04-26,0.08706055927650863,0.07307794241198057,0,"['블랙', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46563/280.street_img_view15b88aa654b2f4.jpg?20180831115510,2018-08-31,0.11320472095845058,0.029776876370140204,0,"['뉴에라', '아우터', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46563/280.street_img_view25b88aa6fd586b.jpg?20180831115510,2018-08-31,0.2031464704954233,-0.10583493793057416,0,"['뉴에라', '하의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40448/280.street_img_view15a699d71a71be.jpg?,2018-01-18,0.03223846319428109,-0.03650961960733222,0,"['카키', '아우터', '녹색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40448/280.street_img_view25a699d808a91d.jpg?,2018-01-18,-0.7598675216322988,0.003447175598830852,1,"['하의', '데님', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40193/5a54ac4b6bae5img_view160.jpg?,2018-01-09,0.13020696851776453,-0.03227770925607997,0,"['휠라', '아우터', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45028/280.street_img_view15b1f4cf9550a4.jpg?20180612140154,2018-06-12,1.193544244106786,0.002263883454917222,2,"['화이트', '상의', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44509/280.street_img_view15b0fa44f4cf7a.jpg?20180525190445,2018-05-25,0.2121551804999381,-0.27296745323796867,0,"['멜란지 마스터', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/47011/280.street_img_view15ba4c5e834ee8.jpg?20180921195440,2018-09-21,0.07142409889154851,-0.09649466285499023,0,"['OUTDOOR PRODUCTS', '상의', '보라색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40465/280.street_img_view15a61aabb040c9.jpg?20180122091857,2018-01-19,-0.984966196080991,-0.03804942312057878,1,"['디자이너 인비테이션', '아우터', '파랑색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40803/280.street_img_view15a792940c202b.jpg?20180206112500,2018-02-01,0.11823781092093695,0.08693482021319188,0,"['그레이', '아우터', '회색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45463/280.street_img_view25b46a7fb0a738.jpg?,2018-07-12,-0.9897702652750048,-0.12416004078637734,1,"['하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46355/280.street_img_view25b8664c6c3ca7.jpg?,2018-08-21,1.1469738603680713,-0.10522661731824405,2,"['트랙팬츠', '하의', '검정색', '노란색', '스트리트', '힙합']"
